date,open,high,low,close,volume,hold,settle
2024-07-19,10570.0,10620.0,10435.0,10440.0,24738,53741,10535.0
2024-07-22,10425.0,10530.0,10335.0,10465.0,18449,53148,10450.0
2024-07-23,10475.0,10610.0,10335.0,10370.0,27312,52707,10500.0
2024-07-24,10350.0,10550.0,10260.0,10530.0,23364,50573,10390.0
2024-07-25,10530.0,10550.0,10340.0,10480.0,27652,48244,10465.0
2024-07-26,10930.0,11035.0,10695.0,10715.0,48958,57897,10865.0
2024-07-29,10715.0,10745.0,10530.0,10600.0,38384,59919,10620.0
2024-07-30,10580.0,10785.0,10500.0,10550.0,48348,60850,10640.0
2024-07-31,10550.0,10755.0,10530.0,10740.0,35825,60819,10650.0
2024-08-01,10760.0,10775.0,10550.0,10610.0,36339,61748,10645.0
2024-08-02,10600.0,10710.0,10560.0,10660.0,26739,61286,10640.0
2024-08-05,10630.0,10870.0,10585.0,10820.0,55402,62986,10770.0
2024-08-06,10820.0,10850.0,10640.0,10685.0,39079,62127,10710.0
2024-08-07,10720.0,10900.0,10675.0,10885.0,50023,64982,10795.0
2024-08-08,10885.0,10895.0,10605.0,10610.0,53233,63811,10745.0
2024-08-09,10645.0,10845.0,10610.0,10690.0,58419,61902,10715.0
2024-08-12,10700.0,10710.0,10220.0,10265.0,92306,64702,10390.0
2024-08-13,10280.0,10285.0,10080.0,10140.0,58284,63607,10180.0
2024-08-14,10105.0,10155.0,10005.0,10065.0,41894,60780,10085.0
2024-08-15,10090.0,10115.0,9935.0,10035.0,44392,60794,10020.0
2024-08-16,10070.0,10175.0,10005.0,10090.0,31736,60512,10090.0
2024-08-19,10040.0,10215.0,10025.0,10190.0,41002,58390,10145.0
2024-08-20,10190.0,10240.0,10080.0,10160.0,25738,58456,10140.0
2024-08-21,10150.0,10280.0,10050.0,10200.0,42704,58352,10150.0
2024-08-22,10200.0,10260.0,10085.0,10120.0,39393,57308,10180.0
2024-08-23,10120.0,10170.0,9865.0,9910.0,63437,62656,9990.0
2024-08-26,9970.0,10260.0,9970.0,10200.0,64456,57716,10130.0
2024-08-27,10285.0,10350.0,10205.0,10305.0,41519,57303,10285.0
2024-08-28,10290.0,10405.0,10215.0,10275.0,40341,58310,10285.0
2024-08-29,10315.0,10380.0,10220.0,10360.0,32295,59687,10310.0
2024-08-30,10370.0,10390.0,10250.0,10250.0,37802,59398,10315.0
2024-09-02,10070.0,10140.0,10005.0,10065.0,46468,58870,10070.0
2024-09-03,10070.0,10095.0,9940.0,9995.0,32412,60346,10010.0
2024-09-04,9970.0,9995.0,9675.0,9685.0,51009,63190,9845.0
2024-09-05,9650.0,9715.0,9550.0,9605.0,47781,65245,9635.0
2024-09-06,9635.0,9640.0,9460.0,9480.0,36960,66050,9530.0
2024-09-09,9460.0,9470.0,9305.0,9420.0,45342,65011,9375.0
2024-09-10,9420.0,9490.0,9280.0,9300.0,36894,67073,9385.0
2024-09-11,9295.0,9420.0,9265.0,9385.0,34409,67429,9345.0
2024-09-12,9350.0,9475.0,9320.0,9390.0,41925,67651,9405.0
2024-09-13,9435.0,9495.0,9335.0,9360.0,32130,67785,9390.0
2024-09-18,9320.0,9340.0,9045.0,9235.0,64612,69181,9165.0
2024-09-19,9205.0,9460.0,9125.0,9450.0,63716,69791,9325.0
2024-09-20,9430.0,9570.0,9320.0,9435.0,69305,73033,9440.0
2024-09-23,9400.0,9400.0,9200.0,9200.0,54245,73729,9300.0
2024-09-24,9180.0,9515.0,9180.0,9500.0,53267,72589,9385.0
2024-09-25,9550.0,9720.0,9450.0,9470.0,67513,73993,0.0
2024-09-26,9530.0,9675.0,9520.0,9650.0,55233,72351,9615.0
2024-09-27,9725.0,10265.0,9675.0,10005.0,117463,68447,9930.0
2024-09-30,10150.0,10345.0,9955.0,10165.0,98031,66784,10170.0
2024-10-08,10300.0,10400.0,9820.0,9930.0,92770,70962,10055.0
2024-10-09,9815.0,9920.0,9720.0,9770.0,67377,72256,9810.0
2024-10-10,9800.0,9950.0,9755.0,9780.0,64275,71689,9840.0
2024-10-11,9830.0,9890.0,9510.0,9600.0,76661,71031,9675.0
2024-10-14,9665.0,9795.0,9625.0,9790.0,55604,71822,9725.0
2024-10-15,9765.0,10030.0,9655.0,9905.0,101382,75023,9885.0
2024-10-16,9925.0,10045.0,9695.0,9855.0,84946,74644,9875.0
2024-10-17,9870.0,9965.0,9640.0,9675.0,65008,72177,9830.0
2024-10-18,9715.0,9885.0,9655.0,9850.0,56916,72336,9770.0
2024-10-21,9900.0,9950.0,9770.0,9945.0,59711,74990,9870.0
2024-10-22,9940.0,9985.0,9845.0,9895.0,54101,76341,9905.0
2024-10-23,9935.0,9975.0,9725.0,9815.0,56386,75456,9815.0
2024-10-24,9840.0,9875.0,9755.0,9785.0,36071,76026,9810.0
2024-10-25,9785.0,9790.0,9580.0,9595.0,59445,78485,9685.0
2024-10-28,9565.0,9770.0,9540.0,9750.0,53746,78167,9690.0
2024-10-29,9745.0,9765.0,9580.0,9680.0,58350,79474,9660.0
2024-10-30,9690.0,10450.0,9660.0,10235.0,353033,95161,10150.0
2024-10-31,10240.0,10290.0,9910.0,10000.0,169845,93609,10070.0
2024-11-01,9980.0,10760.0,9975.0,10570.0,322816,98539,10455.0
2024-11-04,10580.0,10720.0,10410.0,10540.0,177329,98529,10545.0
2024-11-05,10480.0,10535.0,10215.0,10260.0,132492,97907,10355.0
2024-11-06,10295.0,10475.0,10140.0,10225.0,150816,95946,10345.0
2024-11-07,10270.0,10425.0,10230.0,10385.0,101980,97307,10330.0
2024-11-08,10430.0,10445.0,10060.0,10120.0,122573,95774,10250.0
2024-11-11,10120.0,10220.0,10025.0,10140.0,105723,100069,10125.0
2024-11-12,10105.0,10335.0,9940.0,10005.0,147184,100661,10130.0
2024-11-13,9995.0,10095.0,9945.0,10075.0,72757,102660,10035.0
2024-11-14,10050.0,10080.0,9750.0,9805.0,117094,98956,9895.0
2024-11-15,9805.0,9825.0,9525.0,9595.0,106922,91994,9650.0
2024-11-18,9600.0,9600.0,9390.0,9600.0,66552,88194,9510.0
2024-11-19,9620.0,9645.0,9505.0,9620.0,55841,88752,9580.0
2024-11-20,9625.0,9650.0,9535.0,9585.0,47311,87048,9595.0
2024-11-21,9550.0,9600.0,9440.0,9520.0,64505,88558,9505.0
2024-11-22,9490.0,9590.0,9305.0,9310.0,72631,87021,9420.0
2024-11-25,9280.0,9435.0,9230.0,9325.0,52471,86325,9345.0
2024-11-26,9350.0,9520.0,9335.0,9390.0,72308,81867,9420.0
2024-11-27,9400.0,9500.0,9370.0,9480.0,49505,75959,9445.0
2024-11-28,9495.0,9505.0,9400.0,9460.0,30008,73266,9445.0
2024-11-29,9485.0,9640.0,9450.0,9495.0,64515,63284,9555.0
2024-12-02,9520.0,9690.0,9455.0,9580.0,50588,58414,9585.0
2024-12-03,9570.0,9625.0,9385.0,9440.0,39259,54930,9480.0
2024-12-04,9530.0,9535.0,9370.0,9490.0,50940,100582,9465.0
2024-12-05,9525.0,9640.0,9450.0,9600.0,71005,104360,9545.0
2024-12-06,9600.0,9615.0,9425.0,9430.0,54676,105249,9510.0
2024-12-09,9440.0,9590.0,9395.0,9550.0,63436,105180,9515.0
2024-12-10,9650.0,9730.0,9495.0,9535.0,67590,107689,9585.0
2024-12-11,9480.0,9575.0,9455.0,9475.0,47043,107844,9510.0
2024-12-12,9500.0,9600.0,9470.0,9560.0,47662,107180,9540.0
2024-12-13,9550.0,9610.0,9430.0,9455.0,82413,108593,9500.0
2024-12-16,9420.0,9555.0,9370.0,9535.0,59454,107866,9495.0
2024-12-17,9540.0,9540.0,9335.0,9520.0,87279,105759,9445.0
2024-12-18,9520.0,9525.0,9400.0,9460.0,57037,103600,9450.0
2024-12-19,9420.0,9440.0,9305.0,9315.0,63877,105214,9355.0
2024-12-20,9295.0,9355.0,9175.0,9325.0,87907,104407,9260.0
2024-12-23,9325.0,9500.0,9305.0,9450.0,90967,102775,9440.0
2024-12-24,9445.0,9465.0,9365.0,9410.0,41156,103587,9415.0
2024-12-25,9395.0,9445.0,9335.0,9380.0,38800,106036,9375.0
2024-12-26,9390.0,9390.0,9235.0,9245.0,56836,114503,9305.0
2024-12-27,9205.0,9295.0,9200.0,9235.0,39500,116247,9250.0
2024-12-30,9220.0,9300.0,9080.0,9285.0,84498,114803,9205.0
2024-12-31,9260.0,9325.0,9180.0,9210.0,48831,114405,9230.0
2025-01-02,9230.0,9300.0,9160.0,9220.0,48485,114499,9250.0
2025-01-03,9235.0,9235.0,9010.0,9100.0,79039,117218,9105.0
2025-01-06,9115.0,9175.0,9070.0,9100.0,38126,114947,9125.0
2025-01-07,9130.0,9130.0,9025.0,9095.0,39505,114189,9075.0
2025-01-08,9070.0,9120.0,9045.0,9085.0,29426,113529,9085.0
2025-01-09,9070.0,9110.0,9000.0,9080.0,42711,114505,9060.0
2025-01-10,9080.0,9140.0,8940.0,9110.0,88726,113843,9045.0
2025-01-13,9150.0,9255.0,9145.0,9165.0,54118,113018,9190.0
2025-01-14,9170.0,9280.0,9140.0,9265.0,52464,114246,9230.0
2025-01-15,9265.0,9380.0,9180.0,9210.0,54116,114678,9235.0
2025-01-16,9220.0,9365.0,9210.0,9355.0,67479,114588,9290.0
2025-01-17,9325.0,9400.0,9290.0,9310.0,53876,114389,9335.0
2025-01-20,9280.0,9335.0,9175.0,9285.0,51559,112725,9255.0
2025-01-21,9265.0,9310.0,9235.0,9270.0,30468,113229,9275.0
2025-01-22,9270.0,9280.0,9215.0,9240.0,26132,111872,9245.0
2025-01-23,9240.0,9300.0,9140.0,9220.0,57227,109996,9205.0
2025-01-24,9230.0,9320.0,9185.0,9240.0,56452,106323,9260.0
2025-01-27,9245.0,9360.0,9210.0,9275.0,51663,108557,9295.0
2025-02-05,9265.0,9445.0,9100.0,9295.0,134415,110532,9280.0
2025-02-06,9300.0,9520.0,9275.0,9510.0,120444,129390,9415.0
2025-02-07,9520.0,9580.0,9450.0,9510.0,87564,132641,9505.0
2025-02-10,9510.0,9515.0,9325.0,9425.0,96259,132052,9415.0
2025-02-11,9400.0,9470.0,9345.0,9345.0,65435,133145,9400.0
2025-02-12,9320.0,9420.0,9260.0,9405.0,56772,133513,9365.0
2025-02-13,9400.0,9415.0,9175.0,9215.0,102869,129444,9250.0
2025-02-14,9205.0,9320.0,9205.0,9280.0,58593,123657,9275.0
2025-02-17,9295.0,9430.0,9235.0,9375.0,82966,126295,9365.0
2025-02-18,9385.0,9450.0,9345.0,9435.0,60845,130023,9390.0
2025-02-19,9435.0,9445.0,9335.0,9365.0,58833,129867,9375.0
2025-02-20,9370.0,9405.0,9305.0,9375.0,47320,128584,9360.0
2025-02-21,9390.0,9530.0,9350.0,9365.0,130976,131499,9430.0
2025-02-24,9390.0,9485.0,9360.0,9430.0,70594,130281,9440.0
2025-02-25,9430.0,9470.0,9330.0,9370.0,78983,128584,9400.0
2025-02-26,9385.0,9415.0,9290.0,9370.0,59813,124304,9350.0
2025-02-27,9375.0,9430.0,9340.0,9395.0,51179,126219,9390.0
2025-02-28,9370.0,9445.0,9275.0,9325.0,79010,122848,9350.0
2025-03-03,9315.0,9370.0,9270.0,9350.0,41188,120451,9335.0
2025-03-04,9330.0,9330.0,9205.0,9220.0,72365,120929,9245.0
2025-03-05,9200.0,9230.0,9105.0,9155.0,70548,120030,9155.0
2025-03-06,9155.0,9205.0,9150.0,9170.0,40768,116935,9180.0
2025-03-07,9190.0,9200.0,9130.0,9175.0,35143,115752,9160.0
2025-03-10,9160.0,9240.0,9145.0,9170.0,43631,114754,9185.0
2025-03-11,9175.0,9200.0,9055.0,9190.0,56292,113740,9135.0
2025-03-12,9165.0,9215.0,9150.0,9165.0,35140,112448,9180.0
2025-03-13,9170.0,9190.0,9095.0,9145.0,39681,113525,9140.0
2025-03-14,9170.0,9180.0,9110.0,9155.0,29502,111422,9140.0
2025-03-17,9120.0,9200.0,9110.0,9140.0,33514,111433,9155.0
2025-03-18,9130.0,9150.0,9060.0,9095.0,47028,111375,9105.0
2025-03-19,9100.0,9100.0,8980.0,9020.0,51675,110413,9030.0
2025-03-20,8990.0,9055.0,8975.0,9015.0,28849,108031,9015.0
2025-03-21,9035.0,9045.0,8965.0,8975.0,31119,107906,9010.0
2025-03-24,8985.0,9185.0,8930.0,9140.0,80465,103079,9070.0
2025-03-25,9110.0,9145.0,9070.0,9095.0,35167,102198,9100.0
2025-03-26,9105.0,9215.0,9105.0,9145.0,57622,100992,9165.0
2025-03-27,9145.0,9155.0,9105.0,9135.0,29082,99099,9130.0
2025-03-28,9115.0,9180.0,9055.0,9120.0,48439,92018,9115.0
2025-03-31,9100.0,9145.0,9030.0,9060.0,47208,85924,9085.0
2025-04-01,9090.0,9125.0,9025.0,9105.0,27808,82961,9080.0
2025-04-02,9095.0,9135.0,9075.0,9120.0,22628,81448,9110.0
2025-04-03,9110.0,9110.0,8995.0,9030.0,42644,80289,9040.0
2025-04-07,8930.0,9080.0,8885.0,9015.0,55115,69788,8995.0
2025-04-08,9040.0,9050.0,8985.0,9025.0,25997,66286,9015.0
2025-04-09,9000.0,9025.0,8830.0,8945.0,54754,59173,8925.0
2025-04-10,8960.0,9060.0,8960.0,9000.0,33563,56722,9015.0
2025-04-11,8980.0,9065.0,8965.0,9020.0,26132,51272,9025.0
2025-04-14,9400.0,9500.0,9400.0,9460.0,44749,65814,9465.0
2025-04-15,9480.0,9480.0,9380.0,9390.0,37206,71874,9425.0
2025-04-16,9380.0,9545.0,9365.0,9485.0,64177,84338,9465.0
2025-04-17,9480.0,9530.0,9445.0,9480.0,43112,87189,9490.0
2025-04-18,9470.0,9555.0,9415.0,9450.0,50015,85835,9480.0
2025-04-21,9450.0,9475.0,9415.0,9440.0,30017,86468,9445.0
2025-04-22,9445.0,9455.0,9120.0,9140.0,104522,89247,9280.0
2025-04-23,9155.0,9250.0,9150.0,9180.0,57001,86236,9195.0
2025-04-24,9160.0,9200.0,9045.0,9060.0,77536,91650,9100.0
2025-04-25,9070.0,9120.0,9050.0,9080.0,40229,91099,9090.0
2025-04-28,9115.0,9160.0,9065.0,9070.0,38046,91197,9105.0
2025-04-29,9035.0,9075.0,8955.0,8965.0,50419,91198,9010.0
2025-04-30,8985.0,9095.0,8935.0,9065.0,58235,85555,9035.0
2025-05-06,9085.0,9095.0,9015.0,9045.0,41675,87374,9060.0
2025-05-07,9050.0,9130.0,9020.0,9050.0,45537,88111,9075.0
2025-05-08,9020.0,9040.0,8850.0,9015.0,81071,90779,8940.0
2025-05-09,9000.0,9065.0,8960.0,9010.0,29975,89360,9000.0
2025-05-12,9030.0,9120.0,8980.0,9045.0,44015,87051,9045.0
2025-05-13,9065.0,9070.0,9020.0,9040.0,24752,86095,9040.0
2025-05-14,9050.0,9105.0,9045.0,9095.0,35014,85571,9075.0
2025-05-15,9120.0,9235.0,9100.0,9145.0,67385,85887,9160.0
2025-05-16,9115.0,9140.0,9070.0,9090.0,31345,84637,9105.0
2025-05-19,9100.0,9100.0,9000.0,9025.0,32146,85292,9045.0
2025-05-20,9025.0,9150.0,9010.0,9120.0,38739,86137,9085.0
2025-05-21,9120.0,9135.0,9040.0,9090.0,27223,85666,9080.0
2025-05-22,9065.0,9130.0,9045.0,9090.0,25804,85042,9090.0
2025-05-23,9095.0,9110.0,8935.0,8980.0,50153,84753,9015.0
2025-05-26,8960.0,9060.0,8960.0,9000.0,28223,84223,9010.0
2025-05-27,8990.0,8990.0,8865.0,8905.0,39290,86339,8910.0
2025-05-28,8900.0,8925.0,8670.0,8675.0,75481,90405,8760.0
2025-05-29,8680.0,8730.0,8600.0,8685.0,65090,87687,8665.0
2025-05-30,8670.0,8705.0,8560.0,8670.0,60503,85569,8645.0
2025-06-03,8660.0,8680.0,8615.0,8625.0,29394,84982,8645.0
2025-06-04,8660.0,8840.0,8630.0,8810.0,63479,82027,8735.0
2025-06-05,8780.0,8800.0,8730.0,8795.0,27380,80943,8765.0
2025-06-06,8820.0,8890.0,8760.0,8820.0,37390,79170,8820.0
2025-06-09,8805.0,8915.0,8795.0,8910.0,39581,78665,8865.0
2025-06-10,8900.0,9060.0,8865.0,8995.0,77229,78462,8980.0
2025-06-11,9010.0,9025.0,8905.0,8925.0,45758,78487,8965.0
2025-06-12,8960.0,8990.0,8860.0,8915.0,40325,77445,8920.0
2025-06-13,8930.0,8980.0,8830.0,8910.0,48224,77083,8915.0
2025-06-16,8920.0,9000.0,8855.0,8935.0,42563,78888,8940.0
2025-06-17,8885.0,8950.0,8880.0,8895.0,24353,79118,8910.0
2025-06-18,8905.0,9055.0,8900.0,9010.0,54195,81232,9000.0
2025-06-19,9030.0,9475.0,9030.0,9440.0,320979,105264,9345.0
2025-06-20,9465.0,9640.0,9265.0,9335.0,425231,103886,9470.0
2025-06-23,9430.0,9520.0,9355.0,9465.0,175917,105549,9445.0
2025-06-24,9395.0,9605.0,9335.0,9530.0,181193,105877,9485.0
2025-06-25,9570.0,9705.0,9480.0,9690.0,188690,117630,9570.0
2025-06-26,9690.0,9780.0,9610.0,9630.0,237805,120827,9690.0
2025-06-27,9600.0,9700.0,9505.0,9620.0,215757,120366,9590.0
2025-06-30,9680.0,9690.0,9535.0,9595.0,172206,119705,9620.0
2025-07-01,9550.0,9770.0,9550.0,9710.0,194564,124664,9650.0
2025-07-02,11100.0,11325.0,10925.0,11055.0,268744,139040,11120.0
2025-07-03,11060.0,11120.0,10740.0,10995.0,279319,145476,10940.0
2025-07-04,10955.0,10990.0,10345.0,10415.0,419021,135374,10615.0
2025-07-07,10520.0,10590.0,10360.0,10450.0,192098,136348,10495.0
2025-07-08,10455.0,10555.0,10400.0,10435.0,134209,135669,10470.0
2025-07-09,10400.0,10445.0,10250.0,10425.0,202092,136908,10360.0
2025-07-10,10495.0,10620.0,10405.0,10580.0,201667,138887,10500.0
2025-07-11,10560.0,10715.0,10465.0,10600.0,172494,139813,10605.0
2025-07-14,10555.0,10605.0,10320.0,10390.0,192682,134679,10420.0
2025-07-15,10450.0,10450.0,10175.0,10280.0,169207,132979,10290.0
2025-07-16,10275.0,10430.0,10265.0,10365.0,112732,136696,10330.0
2025-07-17,10350.0,10440.0,10275.0,10380.0,112064,135007,10360.0
2025-07-18,10405.0,10490.0,10335.0,10350.0,126822,133699,10400.0
2025-07-21,10370.0,10530.0,10280.0,10330.0,213652,137579,10410.0
2025-07-22,10370.0,10565.0,10340.0,10490.0,164950,132308,10440.0
2025-07-23,10525.0,10680.0,10450.0,10595.0,162130,132685,10565.0
2025-07-24,10580.0,10600.0,10360.0,10515.0,142275,125888,10475.0
2025-07-25,10510.0,10540.0,10410.0,10445.0,92740,125910,10465.0
2025-07-28,10550.0,11275.0,10545.0,10695.0,509771,138030,10935.0
2025-07-29,10750.0,10825.0,10625.0,10790.0,163826,136558,10735.0
2025-07-30,10820.0,10880.0,10710.0,10805.0,143474,133469,10785.0
2025-07-31,10850.0,10965.0,10560.0,10695.0,174764,128528,10750.0
2025-08-01,10695.0,11025.0,10680.0,10920.0,220944,140528,10880.0
2025-08-04,11030.0,11135.0,10815.0,10860.0,170568,135959,10920.0
2025-08-05,10855.0,10870.0,10725.0,10870.0,97571,133384,10795.0
2025-08-06,10865.0,10985.0,10805.0,10980.0,107318,133633,10885.0
2025-08-07,10985.0,11345.0,10940.0,11115.0,290780,139332,11140.0
2025-08-08,11080.0,11545.0,11080.0,11540.0,261253,154637,11310.0
2025-08-11,11540.0,11825.0,11430.0,11685.0,369248,153559,11655.0
2025-08-12,11640.0,11645.0,11445.0,11550.0,190832,145783,11545.0
2025-08-13,11570.0,11745.0,11375.0,11410.0,236310,143146,11545.0
2025-08-14,11400.0,11530.0,11375.0,11460.0,136067,143720,11460.0
2025-08-15,11440.0,11585.0,11340.0,11545.0,185454,141465,11475.0
2025-08-18,11575.0,11650.0,11445.0,11520.0,162654,139840,11545.0
2025-08-19,11505.0,11825.0,11425.0,11550.0,283405,143632,11620.0
2025-08-20,11460.0,11560.0,11260.0,11530.0,197680,135527,11425.0
2025-08-21,11560.0,11595.0,11435.0,11470.0,122497,136661,11520.0
2025-08-22,11445.0,11550.0,11200.0,11235.0,187195,134197,11345.0
2025-08-25,11275.0,11495.0,11250.0,11410.0,130265,132766,11395.0
2025-08-26,11385.0,11450.0,11320.0,11410.0,85966,132249,11395.0
2025-08-27,11380.0,11435.0,11345.0,11360.0,95928,130407,11385.0
2025-08-28,11345.0,11545.0,11240.0,11470.0,172525,132854,11405.0
2025-08-29,11520.0,11545.0,11380.0,11510.0,96448,131675,11460.0
2025-09-01,11500.0,11570.0,11315.0,11340.0,139847,135837,11425.0
2025-09-02,11300.0,11465.0,11285.0,11380.0,99159,132192,11390.0
2025-09-03,11395.0,11435.0,11225.0,11325.0,117832,136718,11335.0
2025-09-04,11310.0,11310.0,10850.0,10910.0,265065,136325,11000.0
2025-09-05,10970.0,11035.0,10945.0,11000.0,97155,130975,10990.0
2025-09-08,10960.0,11175.0,10850.0,11130.0,130375,132825,11065.0
2025-09-09,11125.0,11165.0,10955.0,10985.0,97833,131496,11040.0
2025-09-10,10975.0,11050.0,10920.0,11035.0,69616,130841,10990.0
2025-09-11,11045.0,11285.0,10965.0,11225.0,165046,137721,11185.0
2025-09-12,11195.0,11270.0,11110.0,11155.0,94651,133338,11190.0
2025-09-15,11130.0,11130.0,10770.0,10865.0,196720,141102,10905.0
2025-09-16,10900.0,10950.0,10725.0,10805.0,124580,141198,10830.0
2025-09-17,10830.0,10865.0,10725.0,10815.0,79503,143509,10800.0
2025-09-18,10795.0,10845.0,10600.0,10620.0,125842,146461,10720.0
2025-09-19,10620.0,10750.0,10580.0,10670.0,89939,147722,10680.0
2025-09-22,10680.0,10835.0,10600.0,10735.0,130126,149819,10710.0
2025-09-23,10700.0,10820.0,10670.0,10780.0,105958,153661,10760.0
2025-09-24,10840.0,10885.0,10730.0,10785.0,99716,156115,10795.0
2025-09-25,10825.0,11130.0,10785.0,10970.0,228957,158928,10960.0
2025-09-26,10965.0,11295.0,10960.0,11285.0,248388,160891,11175.0
2025-09-29,11270.0,11270.0,10765.0,10915.0,295296,147842,10955.0
2025-09-30,10920.0,10950.0,10660.0,10820.0,130155,139573,10790.0
2025-10-09,10880.0,11030.0,10765.0,10960.0,165787,147593,10895.0
2025-10-10,11000.0,11230.0,10975.0,11145.0,286431,157984,11110.0
2025-10-13,11165.0,11245.0,11040.0,11130.0,175797,162954,11150.0
2025-10-14,11150.0,11185.0,11005.0,11110.0,136393,160756,11100.0
2025-10-15,11085.0,11160.0,11040.0,11105.0,92348,161098,11105.0
2025-10-16,11100.0,11375.0,11080.0,11360.0,228648,169650,11240.0
2025-10-17,11355.0,11480.0,11295.0,11420.0,198361,172447,11405.0
2025-10-20,11450.0,11470.0,11305.0,11385.0,145843,180042,11385.0
2025-10-21,11410.0,11460.0,11340.0,11380.0,123167,187830,11400.0
2025-10-22,11350.0,11375.0,11020.0,11265.0,315011,187200,11160.0
2025-10-23,11250.0,11325.0,11125.0,11165.0,166683,184925,11220.0
2025-10-24,11200.0,11215.0,10735.0,10750.0,311452,187830,10960.0
2025-10-27,10780.0,10875.0,10375.0,10390.0,377382,185516,10595.0
2025-10-28,10420.0,10530.0,10310.0,10445.0,265154,185560,10415.0
2025-10-29,10460.0,10565.0,10375.0,10495.0,199932,184472,10485.0
2025-10-30,10500.0,10525.0,10175.0,10225.0,324621,188572,10295.0
2025-10-31,10285.0,10375.0,10120.0,10145.0,245521,180474,10260.0
2025-11-03,10235.0,10340.0,10185.0,10280.0,162931,178859,10265.0
2025-11-04,10300.0,10300.0,9660.0,9695.0,450877,178929,9885.0
2025-11-05,9675.0,9760.0,9560.0,9740.0,283177,158519,9675.0
2025-11-06,9755.0,9760.0,9640.0,9705.0,142701,158289,9695.0
2025-11-07,9695.0,9720.0,9540.0,9590.0,204912,152580,9635.0
2025-11-10,9530.0,9625.0,9405.0,9585.0,185176,150182,9525.0
2025-11-11,9560.0,9645.0,9485.0,9495.0,106712,149416,9560.0
2025-11-12,9500.0,9530.0,9350.0,9365.0,188404,151592,9440.0
2025-11-13,9320.0,9355.0,9155.0,9195.0,222649,150111,9245.0
2025-11-14,9185.0,9310.0,9145.0,9190.0,179381,143409,9235.0
2025-11-17,9165.0,9300.0,9075.0,9270.0,231223,142813,9210.0
2025-11-18,9255.0,9430.0,9185.0,9325.0,209594,141553,9285.0
2025-11-19,9300.0,9395.0,9250.0,9290.0,138925,138863,9335.0
2025-11-20,9265.0,9390.0,9255.0,9300.0,104906,137394,9320.0
2025-11-21,9280.0,9320.0,8980.0,8995.0,246224,134734,9095.0
2025-11-24,9000.0,9280.0,8985.0,9225.0,208145,121645,9145.0
2025-11-25,9230.0,9255.0,9160.0,9175.0,107732,117099,9200.0
2025-11-26,9170.0,9225.0,9125.0,9160.0,110889,113843,9185.0
2025-11-27,9195.0,9200.0,9090.0,9150.0,110200,110243,9130.0
2025-11-28,9145.0,9145.0,9020.0,9025.0,97517,105557,9075.0
2025-12-01,9070.0,9215.0,9040.0,9055.0,106612,98983,9110.0
2025-12-02,9030.0,9155.0,9000.0,9110.0,72460,93633,9100.0
2025-12-03,9080.0,9140.0,9035.0,9055.0,66712,91023,9090.0
2025-12-04,9060.0,9115.0,8925.0,9030.0,124270,88405,9015.0
2025-12-05,9205.0,9380.0,9150.0,9320.0,99828,94111,9275.0
2025-12-08,9400.0,9525.0,9280.0,9285.0,137231,100906,9440.0
2025-12-09,9265.0,9395.0,9265.0,9325.0,74791,104869,9335.0
2025-12-10,9320.0,9345.0,9210.0,9290.0,96399,105657,9285.0
2025-12-11,9310.0,9320.0,9165.0,9170.0,125052,110902,9230.0
2025-12-12,9160.0,9225.0,8885.0,8925.0,189924,125305,9010.0
2025-12-15,8965.0,9195.0,8955.0,9025.0,176532,119485,9115.0
2025-12-16,9025.0,9045.0,8870.0,8965.0,137267,119763,8955.0
2025-12-17,8970.0,8990.0,8875.0,8915.0,84751,124686,8920.0
2025-12-18,8920.0,8980.0,8865.0,8920.0,86069,124064,8920.0
2025-12-19,8930.0,8965.0,8820.0,8895.0,91801,124057,8880.0
2025-12-22,8895.0,8920.0,8810.0,8820.0,96555,126052,8850.0
2025-12-23,8810.0,8855.0,8720.0,8750.0,83532,129712,8775.0
2025-12-24,8765.0,8970.0,8750.0,8890.0,141247,117324,8875.0
2025-12-25,8910.0,8995.0,8885.0,8905.0,92772,117387,8930.0
2025-12-26,8910.0,9020.0,8910.0,8980.0,81761,113639,8965.0
2025-12-29,8985.0,9075.0,8955.0,8970.0,102637,113593,9025.0
2025-12-30,8960.0,9050.0,8950.0,9020.0,69094,114725,9010.0
2025-12-31,9005.0,9055.0,8960.0,8965.0,73477,112356,9005.0
