date,open,high,low,close,volume,hold,settle
2024-07-19,8579.0,8646.0,8513.0,8617.0,829932,263380,8579.0
2024-07-22,8654.0,8732.0,8616.0,8684.0,803357,269350,8669.0
2024-07-23,8683.0,8774.0,8647.0,8707.0,629576,259845,8714.0
2024-07-24,8726.0,8776.0,8617.0,8638.0,750464,253721,8706.0
2024-07-25,8650.0,8674.0,8527.0,8615.0,720571,244203,8600.0
2024-07-26,8613.0,8806.0,8588.0,8782.0,785053,259892,8706.0
2024-07-29,8750.0,8773.0,8455.0,8665.0,967378,222918,8618.0
2024-07-30,8614.0,8619.0,8435.0,8460.0,903285,214999,8513.0
2024-07-31,8421.0,8463.0,8354.0,8419.0,663562,205677,8414.0
2024-08-01,8450.0,8473.0,8280.0,8293.0,636920,224930,8371.0
2024-08-02,8288.0,8365.0,8257.0,8350.0,651949,212294,8314.0
2024-08-05,8320.0,8367.0,8213.0,8312.0,565553,201477,8309.0
2024-08-06,8240.0,8312.0,8035.0,8050.0,681538,208588,8180.0
2024-08-07,8000.0,8103.0,7985.0,8044.0,451648,189121,8050.0
2024-08-08,8089.0,8155.0,8068.0,8083.0,470240,170880,8107.0
2024-08-09,8100.0,8225.0,8085.0,8202.0,396953,156840,8159.0
2024-08-12,8220.0,8232.0,8137.0,8200.0,347859,141040,8187.0
2024-08-13,8187.0,8200.0,7986.0,7997.0,413160,133620,8103.0
2024-08-14,8000.0,8000.0,7854.0,7911.0,367233,118088,7922.0
2024-08-15,8030.0,8060.0,7972.0,8042.0,463915,294841,8020.0
2024-08-16,8027.0,8115.0,8014.0,8029.0,451632,295496,8060.0
2024-08-19,7994.0,8085.0,7914.0,8057.0,576060,308848,8008.0
2024-08-20,8045.0,8098.0,8016.0,8061.0,463750,308263,8051.0
2024-08-21,8048.0,8176.0,8038.0,8152.0,541556,310412,8104.0
2024-08-22,8175.0,8197.0,8078.0,8119.0,534716,304907,8150.0
2024-08-23,8150.0,8196.0,8038.0,8074.0,578287,317323,8116.0
2024-08-26,8112.0,8291.0,8090.0,8290.0,648920,322718,8184.0
2024-08-27,8287.0,8407.0,8263.0,8364.0,568331,321834,8345.0
2024-08-28,8365.0,8408.0,8334.0,8385.0,477865,318726,8374.0
2024-08-29,8348.0,8377.0,8290.0,8359.0,480095,310018,8338.0
2024-08-30,8372.0,8570.0,8351.0,8524.0,589166,325410,8473.0
2024-09-02,8535.0,8544.0,8319.0,8329.0,547030,299107,8427.0
2024-09-03,8350.0,8933.0,8299.0,8841.0,1550987,293769,8656.0
2024-09-04,8836.0,8888.0,8708.0,8750.0,1046506,288869,8813.0
2024-09-05,8759.0,8852.0,8738.0,8759.0,733782,286378,8793.0
2024-09-06,8780.0,8860.0,8718.0,8769.0,655664,272834,8786.0
2024-09-09,8771.0,8824.0,8586.0,8792.0,906001,276044,8718.0
2024-09-10,8807.0,8852.0,8710.0,8735.0,588706,271532,8769.0
2024-09-11,8750.0,8875.0,8706.0,8852.0,713385,297563,8791.0
2024-09-12,8852.0,8910.0,8781.0,8873.0,620048,295840,8849.0
2024-09-13,8890.0,9166.0,8851.0,8936.0,782382,284577,8977.0
2024-09-18,8989.0,9145.0,8951.0,9119.0,345846,309902,9056.0
2024-09-19,9120.0,9272.0,9061.0,9141.0,607372,308807,9163.0
2024-09-20,9114.0,9197.0,9075.0,9157.0,369075,310166,9135.0
2024-09-23,9146.0,9217.0,9025.0,9092.0,523812,300731,9110.0
2024-09-24,9094.0,9250.0,9072.0,9238.0,450875,319113,9173.0
2024-09-25,9288.0,9358.0,9209.0,9236.0,451097,314275,9288.0
2024-09-26,9209.0,9479.0,9183.0,9404.0,494668,316857,9371.0
2024-09-27,9450.0,9591.0,9367.0,9457.0,389395,304010,9475.0
2024-09-30,9389.0,9609.0,9351.0,9468.0,338411,287373,9454.0
2024-10-08,9750.0,9857.0,9451.0,9512.0,308994,290344,9625.0
2024-10-09,9512.0,9603.0,9387.0,9490.0,351629,295436,9505.0
2024-10-10,9460.0,9692.0,9368.0,9600.0,467184,311853,9557.0
2024-10-11,9600.0,9706.0,9545.0,9596.0,363475,308847,9628.0
2024-10-14,9616.0,9746.0,9460.0,9477.0,517601,307679,9584.0
2024-10-15,9456.0,9497.0,9327.0,9443.0,410408,303909,9423.0
2024-10-16,9453.0,9633.0,9427.0,9604.0,325302,315088,9553.0
2024-10-17,9620.0,9693.0,9460.0,9471.0,396844,304690,9600.0
2024-10-18,9465.0,9725.0,9450.0,9571.0,480187,306799,9583.0
2024-10-21,9533.0,9540.0,9190.0,9273.0,570702,284473,9334.0
2024-10-22,9278.0,9388.0,9237.0,9383.0,322933,289592,9314.0
2024-10-23,9423.0,9620.0,9403.0,9615.0,382223,302107,9550.0
2024-10-24,9580.0,9685.0,9532.0,9681.0,287891,303687,9608.0
2024-10-25,9720.0,9825.0,9682.0,9735.0,329011,303407,9758.0
2024-10-28,9738.0,9779.0,9545.0,9658.0,311602,293887,9668.0
2024-10-29,9620.0,9656.0,9515.0,9537.0,280187,286131,9589.0
2024-10-30,9590.0,9618.0,9423.0,9514.0,300277,276303,9522.0
2024-10-31,9553.0,9568.0,9452.0,9465.0,260197,277175,9500.0
2024-11-01,9510.0,9785.0,9473.0,9779.0,374540,297175,9648.0
2024-11-04,9800.0,9840.0,9678.0,9704.0,309828,273324,9753.0
2024-11-05,9711.0,9713.0,9481.0,9497.0,329647,261992,9580.0
2024-11-06,9500.0,9579.0,9430.0,9478.0,294172,254603,9512.0
2024-11-07,9468.0,9680.0,9444.0,9505.0,381340,256209,9558.0
2024-11-08,9482.0,9885.0,9482.0,9847.0,476236,268053,9737.0
2024-11-11,9877.0,10073.0,9865.0,9881.0,472746,267421,9948.0
2024-11-12,9876.0,9930.0,9547.0,9553.0,450829,237497,9713.0
2024-11-13,9535.0,9541.0,9319.0,9328.0,395049,223765,9413.0
2024-11-14,9385.0,9395.0,9242.0,9289.0,288673,213095,9313.0
2024-11-15,9339.0,9344.0,9204.0,9271.0,264590,206295,9273.0
2024-11-18,9360.0,9440.0,9256.0,9301.0,372673,207249,9345.0
2024-11-19,9291.0,9518.0,9236.0,9381.0,346382,194178,9385.0
2024-11-20,9356.0,9415.0,9282.0,9358.0,230227,187600,9360.0
2024-11-21,9333.0,9364.0,9175.0,9196.0,296541,189014,9255.0
2024-11-22,9255.0,9259.0,8928.0,8979.0,407420,183066,9045.0
2024-11-25,8959.0,9106.0,8853.0,9012.0,300584,174189,8980.0
2024-11-26,9010.0,9010.0,8742.0,8775.0,378755,172365,8850.0
2024-11-27,8790.0,8895.0,8755.0,8869.0,240134,160528,8813.0
2024-11-28,8832.0,8878.0,8733.0,8817.0,242499,155649,8808.0
2024-11-29,8860.0,8935.0,8795.0,8812.0,252218,149428,8861.0
2024-12-02,8814.0,8908.0,8710.0,8880.0,292942,137416,8822.0
2024-12-03,8910.0,8980.0,8804.0,8878.0,379567,193212,8899.0
2024-12-04,8900.0,8988.0,8605.0,8607.0,586022,224770,8814.0
2024-12-05,8599.0,8763.0,8565.0,8676.0,576088,224586,8671.0
2024-12-06,8691.0,8849.0,8626.0,8804.0,697479,230116,8773.0
2024-12-09,8810.0,8919.0,8745.0,8843.0,560662,226520,8818.0
2024-12-10,8866.0,8931.0,8808.0,8832.0,516557,230008,8873.0
2024-12-11,8805.0,9117.0,8805.0,9058.0,727496,252346,8998.0
2024-12-12,9023.0,9118.0,8917.0,8922.0,620515,245142,9047.0
2024-12-13,8936.0,8958.0,8850.0,8875.0,535838,241741,8903.0
2024-12-16,8890.0,9072.0,8864.0,9052.0,629644,248407,8971.0
2024-12-17,9029.0,9084.0,8978.0,9020.0,537169,255020,9037.0
2024-12-18,9004.0,9026.0,8728.0,8740.0,673674,263237,8836.0
2024-12-19,8728.0,8805.0,8627.0,8670.0,626176,267325,8728.0
2024-12-20,8700.0,9022.0,8700.0,9006.0,735813,285155,8851.0
2024-12-23,9003.0,9008.0,8830.0,8925.0,734281,261422,8920.0
2024-12-24,8949.0,8976.0,8878.0,8958.0,495280,261269,8936.0
2024-12-25,8980.0,9036.0,8900.0,8963.0,573530,266264,8978.0
2024-12-26,8951.0,8976.0,8805.0,8956.0,580989,268886,8893.0
2024-12-27,8952.0,9050.0,8933.0,8992.0,549019,270471,8987.0
2024-12-30,8992.0,9046.0,8937.0,8950.0,565246,262936,8987.0
2024-12-31,8933.0,9098.0,8908.0,9057.0,623337,272836,9013.0
2025-01-02,9070.0,9179.0,8917.0,8927.0,580131,263747,9074.0
2025-01-03,8934.0,8986.0,8788.0,8812.0,670716,254478,8878.0
2025-01-06,8804.0,8887.0,8710.0,8718.0,603568,265911,8796.0
2025-01-07,8783.0,8783.0,8596.0,8643.0,622562,278018,8669.0
2025-01-08,8643.0,8688.0,8545.0,8580.0,575656,295168,8618.0
2025-01-09,8590.0,8647.0,8554.0,8625.0,568687,297840,8603.0
2025-01-10,8636.0,8746.0,8610.0,8735.0,574932,293363,8681.0
2025-01-13,8756.0,8960.0,8728.0,8960.0,548227,274292,8868.0
2025-01-14,8942.0,8977.0,8874.0,8902.0,430212,260486,8928.0
2025-01-15,8908.0,8947.0,8832.0,8873.0,429946,258021,8886.0
2025-01-16,8873.0,8920.0,8488.0,8498.0,713591,297579,8681.0
2025-01-17,8470.0,8506.0,8353.0,8493.0,579990,302209,8444.0
2025-01-20,8490.0,8544.0,8414.0,8477.0,480703,297419,8480.0
2025-01-21,8475.0,8567.0,8423.0,8534.0,544463,284818,8505.0
2025-01-22,8515.0,8539.0,8456.0,8498.0,430556,275196,8508.0
2025-01-23,8491.0,8562.0,8420.0,8430.0,484795,276182,8493.0
2025-01-24,8440.0,8524.0,8400.0,8476.0,372351,254739,8458.0
2025-01-27,8497.0,8615.0,8394.0,8598.0,400882,237424,8500.0
2025-02-05,8649.0,8720.0,8608.0,8686.0,238209,234083,8669.0
2025-02-06,8650.0,8797.0,8614.0,8766.0,405213,248763,8692.0
2025-02-07,8773.0,8824.0,8713.0,8792.0,372280,247833,8770.0
2025-02-10,8778.0,8869.0,8723.0,8749.0,456807,255582,8798.0
2025-02-11,8760.0,8828.0,8672.0,8706.0,493340,260291,8736.0
2025-02-12,8720.0,8860.0,8659.0,8844.0,543361,274062,8771.0
2025-02-13,8822.0,8867.0,8667.0,8671.0,540036,261691,8759.0
2025-02-14,8647.0,8828.0,8583.0,8799.0,520795,260827,8704.0
2025-02-17,8821.0,8821.0,8617.0,8690.0,474591,264003,8712.0
2025-02-18,8680.0,8733.0,8589.0,8615.0,491765,283985,8658.0
2025-02-19,8626.0,8746.0,8613.0,8723.0,473669,260570,8689.0
2025-02-20,8743.0,8805.0,8682.0,8802.0,519439,272844,8765.0
2025-02-21,8804.0,8986.0,8791.0,8839.0,663761,275383,8871.0
2025-02-24,8834.0,8936.0,8774.0,8824.0,594933,269716,8847.0
2025-02-25,8799.0,8866.0,8700.0,8744.0,630147,265155,8776.0
2025-02-26,8721.0,8741.0,8657.0,8724.0,577025,275339,8695.0
2025-02-27,8730.0,8850.0,8718.0,8847.0,714633,278483,8794.0
2025-02-28,8863.0,8876.0,8740.0,8826.0,627566,266683,8804.0
2025-03-03,8830.0,8886.0,8746.0,8855.0,647160,273340,8825.0
2025-03-04,8870.0,8924.0,8716.0,8745.0,743584,278871,8815.0
2025-03-05,8711.0,8782.0,8625.0,8644.0,680283,286375,8702.0
2025-03-06,8646.0,8750.0,8608.0,8748.0,600442,277635,8662.0
2025-03-07,8750.0,8812.0,8706.0,8798.0,529983,266451,8760.0
2025-03-10,8819.0,9286.0,8762.0,9204.0,996700,278530,9123.0
2025-03-11,9176.0,9186.0,8969.0,8992.0,813119,258447,9046.0
2025-03-12,8991.0,9106.0,8942.0,9092.0,707994,259303,9015.0
2025-03-13,9090.0,9156.0,9040.0,9119.0,709175,253203,9103.0
2025-03-14,9128.0,9184.0,9081.0,9175.0,608855,254442,9126.0
2025-03-17,9178.0,9253.0,9128.0,9139.0,501594,243185,9180.0
2025-03-18,9140.0,9219.0,9102.0,9180.0,498072,240066,9160.0
2025-03-19,9195.0,9227.0,9126.0,9138.0,506257,233034,9176.0
2025-03-20,9157.0,9191.0,9075.0,9150.0,557704,227631,9133.0
2025-03-21,9136.0,9188.0,9070.0,9165.0,530103,242403,9136.0
2025-03-24,9149.0,9161.0,9008.0,9095.0,603862,227655,9085.0
2025-03-25,9070.0,9158.0,9059.0,9103.0,547085,230249,9107.0
2025-03-26,9100.0,9158.0,9063.0,9143.0,571773,240603,9114.0
2025-03-27,9155.0,9188.0,9098.0,9176.0,556034,239397,9145.0
2025-03-28,9236.0,9346.0,9220.0,9271.0,627154,248244,9272.0
2025-03-31,9275.0,9405.0,9236.0,9364.0,533175,251553,9304.0
2025-04-01,9361.0,9365.0,9273.0,9303.0,472545,232341,9309.0
2025-04-02,9309.0,9473.0,9287.0,9466.0,543147,235016,9405.0
2025-04-03,9459.0,9575.0,9450.0,9534.0,619076,212610,9514.0
2025-04-07,9270.0,9429.0,9260.0,9328.0,178359,221202,9351.0
2025-04-08,9359.0,9416.0,9305.0,9405.0,185660,230195,9365.0
2025-04-09,9374.0,9410.0,9151.0,9247.0,269088,229469,9267.0
2025-04-10,9173.0,9547.0,9160.0,9315.0,247049,237297,9323.0
2025-04-11,9294.0,9360.0,9252.0,9354.0,202071,245182,9298.0
2025-04-14,9371.0,9448.0,9358.0,9414.0,241589,258265,9406.0
2025-04-15,9384.0,9409.0,9221.0,9286.0,363928,263413,9313.0
2025-04-16,9262.0,9395.0,9249.0,9325.0,421106,272523,9330.0
2025-04-17,9350.0,9412.0,9339.0,9391.0,417822,291492,9375.0
2025-04-18,9380.0,9409.0,9205.0,9221.0,532723,292103,9305.0
2025-04-21,9194.0,9348.0,9191.0,9280.0,462792,292872,9267.0
2025-04-22,9260.0,9393.0,9250.0,9385.0,453089,316550,9327.0
2025-04-23,9385.0,9400.0,9304.0,9396.0,417035,315577,9348.0
2025-04-24,9370.0,9412.0,9316.0,9390.0,424807,326965,9368.0
2025-04-25,9392.0,9572.0,9338.0,9506.0,588867,351144,9468.0
2025-04-28,9482.0,9505.0,9278.0,9333.0,551949,321336,9398.0
2025-04-29,9348.0,9365.0,9292.0,9302.0,321392,304661,9332.0
2025-04-30,9290.0,9304.0,9233.0,9297.0,290285,276579,9272.0
2025-05-06,9250.0,9302.0,9193.0,9216.0,299742,280976,9242.0
2025-05-07,9186.0,9362.0,9180.0,9335.0,435548,302424,9283.0
2025-05-08,9319.0,9384.0,9250.0,9372.0,444856,313272,9325.0
2025-05-09,9390.0,9437.0,9342.0,9355.0,369188,308680,9388.0
2025-05-12,9375.0,9440.0,9213.0,9378.0,655070,292927,9318.0
2025-05-13,9410.0,9433.0,9340.0,9374.0,430700,305440,9381.0
2025-05-14,9396.0,9483.0,9373.0,9438.0,371488,316130,9416.0
2025-05-15,9425.0,9465.0,9265.0,9296.0,457510,288885,9352.0
2025-05-16,9266.0,9315.0,9216.0,9277.0,352218,287993,9269.0
2025-05-19,9266.0,9385.0,9258.0,9361.0,389561,292929,9336.0
2025-05-20,9370.0,9420.0,9349.0,9395.0,307370,316509,9389.0
2025-05-21,9390.0,9450.0,9375.0,9440.0,306785,343373,9415.0
2025-05-22,9436.0,9450.0,9296.0,9405.0,386490,333160,9388.0
2025-05-23,9408.0,9444.0,9380.0,9391.0,271612,330742,9412.0
2025-05-26,9368.0,9449.0,9350.0,9382.0,358764,326167,9390.0
2025-05-27,9395.0,9445.0,9363.0,9444.0,394363,353590,9402.0
2025-05-28,9460.0,9480.0,9385.0,9403.0,355015,330390,9427.0
2025-05-29,9413.0,9436.0,9311.0,9427.0,500517,327483,9387.0
2025-05-30,9406.0,9428.0,9320.0,9348.0,415679,292984,9377.0
2025-06-03,9320.0,9432.0,9236.0,9272.0,543428,295183,9340.0
2025-06-04,9285.0,9286.0,9090.0,9101.0,603657,302979,9170.0
2025-06-05,9120.0,9163.0,9077.0,9152.0,408595,301781,9129.0
2025-06-06,9190.0,9245.0,9085.0,9140.0,531715,288410,9169.0
2025-06-09,9124.0,9200.0,9093.0,9182.0,324650,291377,9151.0
2025-06-10,9196.0,9223.0,9152.0,9188.0,274707,289086,9186.0
2025-06-11,9180.0,9222.0,9113.0,9149.0,358824,287128,9170.0
2025-06-12,9168.0,9215.0,9140.0,9178.0,278856,284550,9174.0
2025-06-13,9205.0,9414.0,9202.0,9310.0,546953,279657,9303.0
2025-06-16,9324.0,9589.0,9295.0,9505.0,626919,323047,9440.0
2025-06-17,9527.0,9608.0,9507.0,9583.0,488867,362934,9561.0
2025-06-18,9606.0,9712.0,9595.0,9703.0,432529,388838,9666.0
2025-06-19,9707.0,9726.0,9661.0,9691.0,314433,390919,9697.0
2025-06-20,9696.0,9750.0,9675.0,9726.0,305568,403157,9716.0
2025-06-23,9734.0,9790.0,9682.0,9721.0,377684,393879,9721.0
2025-06-24,9718.0,9718.0,9530.0,9572.0,413469,372654,9607.0
2025-06-25,9563.0,9575.0,9442.0,9476.0,391039,345251,9510.0
2025-06-26,9450.0,9492.0,9425.0,9482.0,301034,328197,9458.0
2025-06-27,9494.0,9494.0,9438.0,9466.0,214216,319403,9462.0
2025-06-30,9466.0,9490.0,9356.0,9415.0,355040,299276,9427.0
2025-07-01,9437.0,9506.0,9412.0,9477.0,297121,309340,9461.0
2025-07-02,9495.0,9632.0,9456.0,9619.0,345440,330024,9543.0
2025-07-03,9630.0,9683.0,9605.0,9619.0,288447,329243,9641.0
2025-07-04,9638.0,9642.0,9581.0,9607.0,215483,323968,9614.0
2025-07-07,9590.0,9608.0,9512.0,9548.0,265206,307251,9558.0
2025-07-08,9545.0,9617.0,9470.0,9598.0,328939,294741,9535.0
2025-07-09,9588.0,9598.0,9505.0,9510.0,273112,281867,9546.0
2025-07-10,9512.0,9512.0,9406.0,9468.0,312674,275066,9457.0
2025-07-11,9457.0,9514.0,9415.0,9439.0,290521,266478,9455.0
2025-07-14,9418.0,9468.0,9376.0,9424.0,314353,256301,9413.0
2025-07-15,9436.0,9502.0,9380.0,9404.0,313938,244983,9441.0
2025-07-16,9410.0,9499.0,9396.0,9470.0,240033,238682,9453.0
2025-07-17,9451.0,9469.0,9364.0,9440.0,339311,233995,9431.0
2025-07-18,9444.0,9601.0,9432.0,9586.0,334935,246843,9529.0
2025-07-21,9600.0,9659.0,9558.0,9563.0,242993,241474,9597.0
2025-07-22,9563.0,9586.0,9440.0,9477.0,298782,225053,9517.0
2025-07-23,9469.0,9497.0,9413.0,9456.0,273254,220778,9451.0
2025-07-24,9459.0,9524.0,9413.0,9492.0,264423,211985,9462.0
2025-07-25,9495.0,9505.0,9356.0,9457.0,309343,210783,9441.0
2025-07-28,9457.0,9467.0,9330.0,9406.0,258838,201338,9412.0
2025-07-29,9422.0,9520.0,9412.0,9492.0,275276,196655,9464.0
2025-07-30,9506.0,9625.0,9506.0,9621.0,280029,215474,9571.0
2025-07-31,9606.0,9612.0,9481.0,9510.0,261149,194637,9547.0
2025-08-01,9497.0,9557.0,9452.0,9524.0,216693,189113,9495.0
2025-08-04,9516.0,9545.0,9442.0,9542.0,218228,181646,9490.0
2025-08-05,9522.0,9617.0,9508.0,9615.0,204310,188408,9566.0
2025-08-06,9620.0,9642.0,9525.0,9562.0,199178,181067,9576.0
2025-08-07,9575.0,9672.0,9458.0,9496.0,343148,155705,9558.0
2025-08-08,9495.0,9574.0,9488.0,9561.0,106894,180070,9543.0
2025-08-11,9544.0,9605.0,9506.0,9593.0,142492,202268,9557.0
2025-08-12,9605.0,9850.0,9592.0,9810.0,271777,255572,9711.0
2025-08-13,10310.0,10333.0,10010.0,10064.0,642492,282665,10104.0
2025-08-14,10050.0,10064.0,9815.0,9840.0,500035,301480,9924.0
2025-08-15,9820.0,9868.0,9715.0,9757.0,401382,296495,9779.0
2025-08-18,9783.0,9933.0,9767.0,9826.0,379189,290638,9847.0
2025-08-19,9837.0,9943.0,9837.0,9850.0,320618,288604,9894.0
2025-08-20,9830.0,9852.0,9752.0,9828.0,265241,279566,9800.0
2025-08-21,9828.0,9853.0,9745.0,9791.0,261564,273491,9805.0
2025-08-22,9801.0,9900.0,9777.0,9890.0,297179,284285,9854.0
2025-08-25,9900.0,9945.0,9837.0,9891.0,297200,291283,9890.0
2025-08-26,9905.0,9934.0,9811.0,9821.0,299492,290274,9897.0
2025-08-27,9805.0,9888.0,9784.0,9853.0,262015,282897,9840.0
2025-08-28,9855.0,9860.0,9762.0,9809.0,295247,269586,9811.0
2025-08-29,9820.0,9828.0,9736.0,9789.0,244794,263601,9782.0
2025-09-01,9779.0,9848.0,9710.0,9801.0,285036,263549,9780.0
2025-09-02,9804.0,9852.0,9684.0,9766.0,312878,258258,9775.0
2025-09-03,9770.0,9814.0,9710.0,9727.0,239057,256402,9759.0
2025-09-04,9712.0,9757.0,9655.0,9739.0,268078,244832,9713.0
2025-09-05,9725.0,9837.0,9710.0,9818.0,243955,249260,9763.0
2025-09-08,9824.0,9845.0,9721.0,9835.0,316042,254238,9782.0
2025-09-09,9847.0,9871.0,9814.0,9851.0,262093,268014,9845.0
2025-09-10,9843.0,9877.0,9766.0,9770.0,284089,255147,9823.0
2025-09-11,9782.0,9897.0,9774.0,9893.0,300917,286194,9839.0
2025-09-12,9894.0,9967.0,9850.0,9857.0,294850,291134,9904.0
2025-09-15,9883.0,9914.0,9822.0,9900.0,224592,281637,9877.0
2025-09-16,9918.0,10063.0,9900.0,10053.0,350650,333040,9981.0
2025-09-17,10065.0,10116.0,9983.0,9999.0,334643,336743,10055.0
2025-09-18,9991.0,10010.0,9926.0,9984.0,266924,326231,9966.0
2025-09-19,9986.0,10114.0,9968.0,10068.0,312127,352429,10046.0
2025-09-22,10079.0,10161.0,10038.0,10143.0,275428,366477,10102.0
2025-09-23,10118.0,10121.0,9946.0,9996.0,419360,328042,10026.0
2025-09-24,10009.0,10040.0,9841.0,9921.0,345408,306205,9923.0
2025-09-25,9949.0,10154.0,9932.0,10142.0,401236,347712,10033.0
2025-09-26,10143.0,10196.0,10108.0,10162.0,302857,354265,10146.0
2025-09-29,10174.0,10177.0,10075.0,10093.0,231740,331056,10128.0
2025-09-30,10077.0,10083.0,10008.0,10044.0,181550,303440,10046.0
2025-10-09,10160.0,10266.0,10129.0,10248.0,209869,329150,10197.0
2025-10-10,10238.0,10247.0,10038.0,10061.0,277521,313988,10138.0
2025-10-13,10058.0,10064.0,9920.0,10022.0,273343,303612,9987.0
2025-10-14,10012.0,10030.0,9933.0,9959.0,222472,299838,9983.0
2025-10-15,9950.0,9984.0,9905.0,9932.0,203023,296642,9939.0
2025-10-16,9935.0,9972.0,9906.0,9935.0,159510,287961,9937.0
2025-10-17,9936.0,9946.0,9845.0,9861.0,226809,281371,9894.0
2025-10-20,9870.0,9952.0,9863.0,9918.0,151523,278716,9904.0
2025-10-21,9910.0,9920.0,9849.0,9864.0,191938,269555,9882.0
2025-10-22,9845.0,9870.0,9807.0,9834.0,184353,263027,9839.0
2025-10-23,9836.0,9837.0,9720.0,9757.0,216709,260299,9755.0
2025-10-24,9780.0,9780.0,9672.0,9761.0,212420,251060,9725.0
2025-10-27,9767.0,9785.0,9719.0,9748.0,152783,243443,9754.0
2025-10-28,9746.0,9746.0,9693.0,9730.0,136617,240247,9720.0
2025-10-29,9712.0,9722.0,9449.0,9525.0,356588,233065,9562.0
2025-10-30,9509.0,9546.0,9472.0,9529.0,167186,226014,9514.0
2025-10-31,9535.0,9548.0,9379.0,9422.0,221997,220738,9459.0
2025-11-03,9396.0,9532.0,9299.0,9470.0,339955,213125,9433.0
2025-11-04,9455.0,9532.0,9428.0,9443.0,163529,213040,9476.0
2025-11-05,9434.0,9461.0,9395.0,9407.0,142702,214565,9431.0
2025-11-06,9407.0,9574.0,9361.0,9564.0,205963,211735,9471.0
2025-11-07,9580.0,9610.0,9491.0,9533.0,164344,210490,9550.0
2025-11-10,9534.0,9625.0,9493.0,9587.0,158000,208976,9552.0
2025-11-11,9596.0,9789.0,9578.0,9775.0,248320,217894,9703.0
2025-11-12,9765.0,9854.0,9751.0,9840.0,195909,221984,9804.0
2025-11-13,9830.0,9985.0,9804.0,9975.0,260760,237907,9890.0
2025-11-14,9977.0,10017.0,9910.0,9923.0,263662,248580,9956.0
2025-11-17,9932.0,9942.0,9837.0,9880.0,251460,245352,9875.0
2025-11-18,9881.0,9951.0,9870.0,9874.0,215332,251254,9903.0
2025-11-19,9901.0,9982.0,9778.0,9813.0,311645,243297,9891.0
2025-11-20,9790.0,9823.0,9724.0,9779.0,247207,233465,9764.0
2025-11-21,9788.0,9905.0,9768.0,9816.0,318860,243924,9841.0
2025-11-24,9790.0,9920.0,9744.0,9778.0,303071,235090,9832.0
2025-11-25,9770.0,9882.0,9746.0,9818.0,331005,213554,9804.0
2025-11-26,9793.0,9850.0,9665.0,9819.0,310760,199746,9761.0
2025-11-27,9808.0,9808.0,9694.0,9772.0,240541,181941,9750.0
2025-11-28,9768.0,9830.0,9713.0,9757.0,235179,175955,9765.0
2025-12-01,9780.0,9804.0,9710.0,9770.0,254334,171603,9754.0
2025-12-02,9766.0,9768.0,9688.0,9745.0,190821,168607,9727.0
2025-12-03,9747.0,9755.0,9704.0,9711.0,149119,157185,9724.0
2025-12-04,9704.0,9755.0,9592.0,9618.0,241713,140401,9669.0
2025-12-05,9618.0,9692.0,9600.0,9618.0,158910,128866,9646.0
2025-12-08,9416.0,9420.0,9274.0,9274.0,82181,140386,9340.0
2025-12-09,9271.0,9272.0,9141.0,9167.0,96217,149560,9205.0
2025-12-10,9168.0,9186.0,9105.0,9153.0,140866,159000,9143.0
2025-12-11,9170.0,9358.0,9159.0,9306.0,210806,165058,9287.0
2025-12-12,9325.0,9429.0,9322.0,9347.0,237041,171027,9376.0
2025-12-15,9322.0,9344.0,9166.0,9196.0,219415,174728,9254.0
2025-12-16,9180.0,9194.0,9044.0,9063.0,228886,183301,9104.0
2025-12-17,9030.0,9052.0,8950.0,8950.0,285693,192689,9001.0
2025-12-18,8958.0,9024.0,8930.0,8945.0,224316,192496,8971.0
2025-12-19,8930.0,8941.0,8708.0,8744.0,361608,208179,8823.0
2025-12-22,8744.0,8892.0,8712.0,8864.0,281355,200067,8787.0
2025-12-23,8873.0,8904.0,8790.0,8847.0,233197,204202,8852.0
2025-12-24,8862.0,9000.0,8794.0,8980.0,292253,196266,8901.0
2025-12-25,8993.0,9020.0,8961.0,8981.0,181994,197238,8988.0
2025-12-26,8990.0,9086.0,8971.0,9046.0,201663,192235,9028.0
2025-12-29,9058.0,9087.0,9021.0,9040.0,173005,191383,9055.0
2025-12-30,9036.0,9116.0,9016.0,9086.0,195918,199248,9067.0
2025-12-31,9095.0,9120.0,9070.0,9087.0,143317,199438,9091.0
