date,open,high,low,close,volume,hold,settle
2020-03-02,4952.0,5068.0,4946.0,5034.0,916246,342224,0.0
2020-03-03,5050.0,5102.0,4944.0,4970.0,1217786,394791,0.0
2020-03-04,5008.0,5074.0,4966.0,5052.0,1319124,361485,0.0
2020-03-05,5120.0,5254.0,5092.0,5200.0,1568001,330799,0.0
2020-03-06,5140.0,5144.0,5082.0,5106.0,968153,306746,0.0
2020-03-09,4864.0,4896.0,4864.0,4864.0,251840,299648,0.0
2020-03-10,4866.0,5004.0,4774.0,4898.0,1237866,275724,4898.0
2020-03-11,4910.0,4964.0,4846.0,4848.0,859600,274202,0.0
2020-03-12,4828.0,4852.0,4664.0,4712.0,1185639,266282,0.0
2020-03-13,4638.0,4694.0,4526.0,4676.0,1068356,250128,0.0
2020-03-16,4602.0,4710.0,4564.0,4602.0,1012293,254461,0.0
2020-03-17,4582.0,4746.0,4556.0,4708.0,1381448,264217,0.0
2020-03-18,4726.0,4868.0,4656.0,4672.0,1702290,248244,4770.0
2020-03-19,4718.0,4744.0,4570.0,4670.0,1703723,230850,0.0
2020-03-20,4730.0,4762.0,4622.0,4658.0,992057,211323,0.0
2020-03-23,4632.0,4638.0,4540.0,4576.0,921510,207087,0.0
2020-03-24,4656.0,4778.0,4636.0,4776.0,1008862,200034,0.0
2020-03-25,4790.0,4918.0,4746.0,4912.0,1035513,207212,0.0
2020-03-26,4880.0,4898.0,4716.0,4736.0,976398,188859,0.0
2020-03-27,4766.0,4888.0,4762.0,4846.0,955787,178636,0.0
2020-03-30,4896.0,5008.0,4836.0,4990.0,882565,183997,0.0
2020-03-31,5010.0,5044.0,4880.0,4892.0,780755,160185,0.0
2020-04-01,4920.0,4966.0,4838.0,4880.0,720515,154774,0.0
2020-04-02,4836.0,4952.0,4814.0,4944.0,621346,146198,0.0
2020-04-03,4938.0,4960.0,4782.0,4808.0,596964,124290,0.0
2020-04-07,4848.0,4938.0,4848.0,4910.0,362696,118787,0.0
2020-04-08,4744.0,4866.0,4738.0,4842.0,799877,250904,0.0
2020-04-09,4852.0,4920.0,4846.0,4894.0,717408,255604,0.0
2020-04-10,4806.0,4840.0,4724.0,4752.0,922388,279519,0.0
2020-04-13,4798.0,4812.0,4690.0,4692.0,752112,293054,0.0
2020-04-14,4678.0,4710.0,4632.0,4678.0,689814,310652,0.0
2020-04-15,4666.0,4724.0,4658.0,4702.0,585068,318914,0.0
2020-04-16,4680.0,4742.0,4584.0,4584.0,1039264,344536,0.0
2020-04-17,4600.0,4690.0,4560.0,4688.0,887743,299295,0.0
2020-04-20,4680.0,4708.0,4632.0,4674.0,702546,307540,0.0
2020-04-21,4612.0,4632.0,4438.0,4458.0,1020156,340085,0.0
2020-04-22,4388.0,4480.0,4374.0,4410.0,867780,323045,0.0
2020-04-23,4444.0,4506.0,4420.0,4474.0,882042,355586,0.0
2020-04-24,4480.0,4484.0,4352.0,4360.0,807928,389280,0.0
2020-04-27,4330.0,4372.0,4274.0,4324.0,899583,383323,0.0
2020-04-28,4344.0,4350.0,4298.0,4324.0,639026,389000,0.0
2020-04-29,4356.0,4394.0,4332.0,4346.0,543746,362610,0.0
2020-04-30,4390.0,4464.0,4386.0,4462.0,504551,316714,0.0
2020-05-06,4360.0,4408.0,4308.0,4342.0,613481,365212,0.0
2020-05-07,4300.0,4376.0,4282.0,4342.0,743181,409810,0.0
2020-05-08,4368.0,4412.0,4352.0,4378.0,817788,420822,0.0
2020-05-11,4406.0,4464.0,4392.0,4410.0,946295,408468,0.0
2020-05-12,4418.0,4432.0,4302.0,4338.0,796863,446435,0.0
2020-05-13,4358.0,4408.0,4322.0,4398.0,792362,452848,0.0
2020-05-14,4398.0,4420.0,4342.0,4372.0,730641,442959,0.0
2020-05-15,4384.0,4500.0,4380.0,4494.0,1040240,432059,0.0
2020-05-18,4482.0,4562.0,4474.0,4542.0,946494,413155,0.0
2020-05-19,4560.0,4594.0,4526.0,4570.0,819584,399431,0.0
2020-05-20,4592.0,4620.0,4536.0,4558.0,824678,411632,0.0
2020-05-21,4570.0,4614.0,4550.0,4570.0,795446,413547,0.0
2020-05-22,4612.0,4642.0,4474.0,4480.0,1319583,410775,0.0
2020-05-25,4494.0,4594.0,4470.0,4592.0,921611,399964,0.0
2020-05-26,4592.0,4624.0,4568.0,4616.0,694371,401932,0.0
2020-05-27,4616.0,4702.0,4582.0,4694.0,1020048,430526,0.0
2020-05-28,4726.0,4784.0,4712.0,4738.0,1173720,419153,0.0
2020-05-29,4740.0,4776.0,4706.0,4766.0,917211,404358,0.0
2020-06-01,4780.0,4854.0,4730.0,4830.0,1006714,416669,0.0
2020-06-02,4784.0,4842.0,4770.0,4804.0,816058,399005,0.0
2020-06-03,4856.0,4916.0,4830.0,4890.0,963480,407105,0.0
2020-06-04,4938.0,4938.0,4850.0,4916.0,1002000,413052,0.0
2020-06-05,4870.0,4920.0,4862.0,4912.0,802316,395668,0.0
2020-06-08,4930.0,4932.0,4826.0,4910.0,1021064,391007,0.0
2020-06-09,4908.0,5046.0,4864.0,5030.0,1292162,443564,0.0
2020-06-10,5014.0,5078.0,4988.0,5024.0,1243130,412207,0.0
2020-06-11,4988.0,5022.0,4948.0,4984.0,1168929,394600,0.0
2020-06-12,4968.0,4974.0,4828.0,4920.0,1208870,375718,0.0
2020-06-15,4950.0,5004.0,4820.0,4852.0,1337436,369199,0.0
2020-06-16,4862.0,4998.0,4852.0,4994.0,1087226,401256,0.0
2020-06-17,5014.0,5042.0,4972.0,5038.0,1154212,428602,0.0
2020-06-18,5016.0,5062.0,4992.0,5004.0,952487,412623,0.0
2020-06-19,5014.0,5162.0,4996.0,5150.0,1218495,462085,0.0
2020-06-22,5186.0,5196.0,5124.0,5148.0,844239,444468,0.0
2020-06-23,5148.0,5162.0,5066.0,5104.0,1065871,429745,0.0
2020-06-24,5144.0,5146.0,5092.0,5114.0,674019,407610,0.0
2020-06-29,5000.0,5018.0,4908.0,4926.0,753148,382857,0.0
2020-06-30,4950.0,5014.0,4936.0,4996.0,679625,363675,0.0
2020-07-01,4950.0,4970.0,4882.0,4950.0,1041940,356917,0.0
2020-07-02,4946.0,4996.0,4914.0,4988.0,930987,342750,0.0
2020-07-03,4980.0,5056.0,4978.0,5028.0,919151,344302,0.0
2020-07-06,5020.0,5116.0,4982.0,5098.0,1047422,336846,0.0
2020-07-07,5088.0,5120.0,4976.0,4996.0,985870,340589,0.0
2020-07-08,4998.0,5086.0,4978.0,5056.0,916157,327408,0.0
2020-07-09,5078.0,5116.0,5060.0,5086.0,824443,324749,0.0
2020-07-10,5084.0,5092.0,4954.0,4956.0,1125677,325743,0.0
2020-07-13,5004.0,5072.0,4928.0,5054.0,1142252,299201,0.0
2020-07-14,5046.0,5216.0,5020.0,5200.0,1533379,338841,0.0
2020-07-15,5220.0,5292.0,5192.0,5260.0,1421375,340303,0.0
2020-07-16,5298.0,5382.0,5226.0,5302.0,1713751,348694,0.0
2020-07-17,5276.0,5468.0,5262.0,5434.0,1665180,366176,0.0
2020-07-20,5468.0,5618.0,5426.0,5542.0,1845902,381775,5532.0
2020-07-21,5560.0,5562.0,5402.0,5506.0,1648353,351419,5474.0
2020-07-22,5498.0,5634.0,5488.0,5522.0,1628038,334804,5562.0
2020-07-23,5532.0,5696.0,5480.0,5684.0,1657444,356226,5574.0
2020-07-24,5684.0,5824.0,5642.0,5702.0,2104457,332888,5734.0
2020-07-27,5750.0,5812.0,5664.0,5734.0,1539375,325277,5750.0
2020-07-28,5680.0,5766.0,5558.0,5588.0,1578753,296467,5658.0
2020-07-29,5582.0,5646.0,5542.0,5622.0,1130375,284668,5602.0
2020-07-30,5634.0,5712.0,5616.0,5700.0,1104926,279819,5662.0
2020-07-31,5700.0,5706.0,5532.0,5680.0,1086031,253853,5642.0
2020-08-03,5694.0,5904.0,5690.0,5852.0,1223421,289665,5816.0
2020-08-04,5842.0,6004.0,5806.0,5984.0,1020558,298011,5900.0
2020-08-05,5952.0,5976.0,5842.0,5886.0,983905,268138,5918.0
2020-08-06,5886.0,5956.0,5854.0,5890.0,452468,261791,5908.0
2020-08-07,5986.0,6088.0,5836.0,5884.0,1033614,227095,5970.0
2020-08-10,5916.0,5946.0,5708.0,5846.0,957161,210177,5840.0
2020-08-11,5832.0,5958.0,5724.0,5788.0,742591,180976,5852.0
2020-08-12,5760.0,5778.0,5664.0,5702.0,615746,162287,5710.0
2020-08-13,5752.0,5878.0,5730.0,5876.0,544067,144567,5802.0
2020-08-14,5664.0,5676.0,5608.0,5622.0,628634,330663,5642.0
2020-08-17,5616.0,5784.0,5554.0,5706.0,976133,363331,5692.0
2020-08-18,5706.0,5736.0,5632.0,5678.0,786637,376989,5690.0
2020-08-19,5726.0,5816.0,5668.0,5776.0,979981,400087,5736.0
2020-08-20,5780.0,5798.0,5594.0,5608.0,941702,383997,5704.0
2020-08-21,5610.0,5650.0,5554.0,5606.0,783964,376891,5602.0
2020-08-24,5580.0,5628.0,5546.0,5590.0,750039,376957,5588.0
2020-08-25,5618.0,5678.0,5518.0,5522.0,877240,391574,5588.0
2020-08-26,5518.0,5588.0,5488.0,5580.0,816936,386109,5540.0
2020-08-27,5572.0,5668.0,5560.0,5666.0,812678,391524,5610.0
2020-08-28,5670.0,5808.0,5664.0,5762.0,941470,398686,5736.0
2020-08-31,5750.0,5888.0,5736.0,5856.0,746821,423938,5826.0
2020-09-01,5882.0,5894.0,5782.0,5884.0,679847,442282,5850.0
2020-09-02,5866.0,5932.0,5806.0,5914.0,713779,461693,5866.0
2020-09-03,5892.0,6038.0,5858.0,5946.0,911361,463292,5954.0
2020-09-04,5992.0,5998.0,5824.0,5860.0,1126498,405079,5916.0
2020-09-07,5866.0,5920.0,5792.0,5860.0,835749,398734,5854.0
2020-09-08,5850.0,5982.0,5820.0,5970.0,806826,421817,5920.0
2020-09-09,5920.0,5954.0,5842.0,5862.0,974821,402289,5896.0
2020-09-10,5862.0,5934.0,5808.0,5882.0,1079265,411795,5858.0
2020-09-11,5880.0,5888.0,5786.0,5876.0,789822,417996,5848.0
2020-09-14,5872.0,6098.0,5852.0,6096.0,882254,482631,5984.0
2020-09-15,6088.0,6152.0,6054.0,6076.0,808801,470942,6090.0
2020-09-16,6110.0,6164.0,6074.0,6122.0,1000560,482150,6112.0
2020-09-17,6122.0,6292.0,6092.0,6232.0,994482,507052,6214.0
2020-09-18,6210.0,6432.0,6206.0,6384.0,1051917,496497,6338.0
2020-09-21,6398.0,6518.0,6354.0,6480.0,1163359,512594,6456.0
2020-09-22,6400.0,6406.0,6160.0,6178.0,1417876,454594,6290.0
2020-09-23,6210.0,6260.0,6012.0,6026.0,1316138,445081,6130.0
2020-09-24,5990.0,6082.0,5856.0,5888.0,1260855,424534,5958.0
2020-09-25,5850.0,5914.0,5808.0,5890.0,1025658,412915,5862.0
2020-09-28,5910.0,6016.0,5852.0,5888.0,1012155,397278,5934.0
2020-09-29,5910.0,5972.0,5844.0,5934.0,803295,369994,5912.0
2020-09-30,5870.0,5884.0,5700.0,5736.0,958843,345321,5764.0
2020-10-09,5950.0,6104.0,5924.0,6082.0,543562,347389,6022.0
2020-10-12,6080.0,6300.0,6072.0,6256.0,919631,389514,6210.0
2020-10-13,6230.0,6268.0,6136.0,6228.0,980766,400729,6212.0
2020-10-14,6252.0,6282.0,6170.0,6276.0,951574,423877,6220.0
2020-10-15,6260.0,6274.0,6108.0,6140.0,1102219,395763,6198.0
2020-10-16,6060.0,6092.0,5934.0,6052.0,1186330,368988,6022.0
2020-10-19,6080.0,6088.0,5818.0,5846.0,1152081,367317,5938.0
2020-10-20,5820.0,5948.0,5780.0,5944.0,975257,371059,5860.0
2020-10-21,5958.0,6066.0,5900.0,6024.0,1110999,372886,5980.0
2020-10-22,6000.0,6126.0,5880.0,6122.0,1129922,388326,6012.0
2020-10-23,6124.0,6176.0,6062.0,6076.0,1022103,381162,6122.0
2020-10-26,6090.0,6276.0,6028.0,6188.0,1085738,364843,6168.0
2020-10-27,6300.0,6334.0,6204.0,6262.0,982327,377540,6256.0
2020-10-28,6256.0,6346.0,6194.0,6302.0,1166701,384228,6264.0
2020-10-29,6208.0,6318.0,6146.0,6284.0,1138413,398479,6240.0
2020-10-30,6240.0,6458.0,6186.0,6234.0,1632751,388003,6312.0
2020-11-02,6274.0,6312.0,6114.0,6142.0,1214430,366564,6216.0
2020-11-03,6178.0,6376.0,6140.0,6358.0,1098660,373737,6264.0
2020-11-04,6394.0,6474.0,6314.0,6406.0,1307631,368132,6380.0
2020-11-05,6420.0,6546.0,6334.0,6482.0,1476148,403277,6436.0
2020-11-06,6546.0,6608.0,6484.0,6524.0,1273375,388910,6542.0
2020-11-09,6480.0,6618.0,6376.0,6384.0,1278949,349386,6504.0
2020-11-10,6520.0,6540.0,6382.0,6450.0,1227054,328701,6474.0
2020-11-11,6500.0,6666.0,6484.0,6644.0,1081640,371193,6590.0
2020-11-12,6660.0,6698.0,6584.0,6628.0,979434,365000,6638.0
2020-11-13,6650.0,6710.0,6576.0,6670.0,1063443,377703,6650.0
2020-11-16,6684.0,6782.0,6632.0,6730.0,1220976,371259,6710.0
2020-11-17,6732.0,6880.0,6712.0,6866.0,1044656,413711,6788.0
2020-11-18,6812.0,6846.0,6784.0,6814.0,860514,373122,6816.0
2020-11-19,6900.0,7028.0,6882.0,6996.0,1047731,386044,6968.0
2020-11-20,6926.0,6988.0,6762.0,6778.0,1234002,342234,6896.0
2020-11-23,6780.0,6814.0,6626.0,6636.0,1121243,321769,6716.0
2020-11-24,6714.0,6734.0,6554.0,6720.0,1119258,289475,6662.0
2020-11-25,6660.0,6790.0,6646.0,6730.0,848502,279597,6722.0
2020-11-26,6736.0,6770.0,6666.0,6682.0,750923,274310,6716.0
2020-11-27,6710.0,6772.0,6656.0,6750.0,956695,281573,6718.0
2020-11-30,6810.0,6876.0,6582.0,6614.0,1026938,269691,6740.0
2020-12-01,6614.0,6678.0,6510.0,6662.0,778267,246680,6614.0
2020-12-02,6666.0,6696.0,6512.0,6514.0,726661,241040,6608.0
2020-12-03,6500.0,6676.0,6300.0,6668.0,732809,231493,6546.0
2020-12-04,6680.0,6752.0,6628.0,6724.0,684900,220446,6698.0
2020-12-07,6780.0,6848.0,6708.0,6774.0,606678,205169,6776.0
2020-12-08,6750.0,6804.0,6642.0,6644.0,585911,166154,6728.0
2020-12-09,6650.0,6770.0,6610.0,6738.0,464511,165843,6678.0
2020-12-10,6780.0,6870.0,6636.0,6716.0,385937,44623,6776.0
2020-12-11,6776.0,7060.0,6764.0,7022.0,391089,62724,6932.0
2020-12-14,6530.0,6648.0,6410.0,6644.0,608575,302975,6544.0
2020-12-15,6650.0,6686.0,6544.0,6580.0,653060,306185,6610.0
2020-12-16,6594.0,6740.0,6580.0,6716.0,669390,344317,6662.0
2020-12-17,6696.0,6726.0,6640.0,6672.0,599257,344958,6682.0
2020-12-18,6664.0,6810.0,6652.0,6786.0,739053,342757,6734.0
2020-12-21,6810.0,6850.0,6696.0,6780.0,620558,344189,6782.0
2020-12-22,6720.0,6876.0,6528.0,6568.0,961656,313866,6708.0
2020-12-23,6650.0,6710.0,6556.0,6686.0,782827,319296,6636.0
2020-12-24,6802.0,6966.0,6802.0,6938.0,997324,372954,6882.0
2020-12-25,6928.0,7046.0,6928.0,7036.0,545577,392960,6980.0
2020-12-28,7034.0,7036.0,6778.0,6832.0,777317,333273,6916.0
2020-12-29,6840.0,6866.0,6762.0,6796.0,571445,332359,6814.0
2020-12-30,6826.0,7046.0,6802.0,6914.0,684320,341323,6904.0
2020-12-31,6916.0,7000.0,6862.0,6938.0,541778,324266,6942.0
2021-01-04,6980.0,7112.0,6958.0,7026.0,498302,334448,7054.0
2021-01-05,7052.0,7092.0,6940.0,7024.0,526441,333472,7018.0
2021-01-06,7088.0,7250.0,7042.0,7238.0,733666,379117,7142.0
2021-01-07,7266.0,7328.0,7238.0,7296.0,692589,374027,7282.0
2021-01-08,7250.0,7298.0,7172.0,7246.0,581116,355266,7238.0
2021-01-11,7256.0,7356.0,7092.0,7120.0,908187,339244,7226.0
2021-01-12,7144.0,7154.0,6954.0,7106.0,648291,338535,7072.0
2021-01-13,7012.0,7150.0,6966.0,7046.0,704348,348119,7052.0
2021-01-14,7046.0,7048.0,6790.0,6794.0,736457,345267,6904.0
2021-01-15,6760.0,6924.0,6616.0,6646.0,859909,342014,6756.0
2021-01-18,6628.0,6768.0,6572.0,6728.0,673087,337855,6678.0
2021-01-19,6748.0,6758.0,6600.0,6676.0,601159,350519,6674.0
2021-01-20,6646.0,6696.0,6468.0,6528.0,825468,368482,6578.0
2021-01-21,6528.0,6622.0,6496.0,6584.0,549629,369223,6562.0
2021-01-22,6618.0,6652.0,6444.0,6474.0,644818,384781,6530.0
2021-01-25,6490.0,6584.0,6390.0,6554.0,790777,383300,6492.0
2021-01-26,6494.0,6656.0,6482.0,6516.0,739396,386436,6560.0
2021-01-27,6586.0,6756.0,6560.0,6742.0,739667,403529,6678.0
2021-01-28,6780.0,6802.0,6670.0,6716.0,606811,382920,6736.0
2021-01-29,6756.0,6810.0,6690.0,6772.0,670329,376891,6756.0
2021-02-01,6820.0,6856.0,6682.0,6698.0,635478,368023,6770.0
